song,stem,snr,variant,inference_mode
704f1de9-1d02-4c2b-af05-107a7700a51d,lead_vocals,6.43491646461827,vdbgp-d-prefz,inference-d
704f1de9-1d02-4c2b-af05-107a7700a51d,drums,12.441778794429181,vdbgp-d-prefz,inference-d
704f1de9-1d02-4c2b-af05-107a7700a51d,bass,9.386788777200874,vdbgp-d-prefz,inference-d
704f1de9-1d02-4c2b-af05-107a7700a51d,guitar,1.4039239697933406,vdbgp-d-prefz,inference-d
8a6c9c1f-4865-404f-a805-1949de36a33c,vocals,13.128175601110673,vdbgp-d-prefz,inference-d
8a6c9c1f-4865-404f-a805-1949de36a33c,lead_vocals,13.128175601110673,vdbgp-d-prefz,inference-d
8a6c9c1f-4865-404f-a805-1949de36a33c,drums,11.793262437951535,vdbgp-d-prefz,inference-d
8a6c9c1f-4865-404f-a805-1949de36a33c,bass,17.82090033999286,vdbgp-d-prefz,inference-d
8a6c9c1f-4865-404f-a805-1949de36a33c,guitar,9.10668442261909,vdbgp-d-prefz,inference-d
0358fd1e-244a-4422-9a42-29b5d68f6e4b,vocals,7.4155093577065925,vdbgp-d-prefz,inference-d
0358fd1e-244a-4422-9a42-29b5d68f6e4b,lead_vocals,7.4155093577065925,vdbgp-d-prefz,inference-d
0358fd1e-244a-4422-9a42-29b5d68f6e4b,drums,3.1742212812033093,vdbgp-d-prefz,inference-d
0358fd1e-244a-4422-9a42-29b5d68f6e4b,guitar,2.21075018221815,vdbgp-d-prefz,inference-d
0358fd1e-244a-4422-9a42-29b5d68f6e4b,piano,-2.953376619192252,vdbgp-d-prefz,inference-d
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,vocals,6.800648793219443,vdbgp-d-prefz,inference-d
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,lead_vocals,4.819864392920481,vdbgp-d-prefz,inference-d
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,drums,6.317409606187292,vdbgp-d-prefz,inference-d
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,bass,14.998143989904467,vdbgp-d-prefz,inference-d
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,guitar,2.992751762437915,vdbgp-d-prefz,inference-d
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,piano,0.31396519434698944,vdbgp-d-prefz,inference-d
78ef22ce-472f-4f82-8656-16df73b9465f,vocals,10.284915931322372,vdbgp-d-prefz,inference-d
78ef22ce-472f-4f82-8656-16df73b9465f,lead_vocals,10.284915931322372,vdbgp-d-prefz,inference-d
78ef22ce-472f-4f82-8656-16df73b9465f,drums,8.816284922466464,vdbgp-d-prefz,inference-d
78ef22ce-472f-4f82-8656-16df73b9465f,bass,14.572160506951606,vdbgp-d-prefz,inference-d
78ef22ce-472f-4f82-8656-16df73b9465f,guitar,1.7730009523885835,vdbgp-d-prefz,inference-d
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,vocals,14.354708298368763,vdbgp-d-prefz,inference-d
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,lead_vocals,14.354708298368763,vdbgp-d-prefz,inference-d
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,drums,8.313191909779379,vdbgp-d-prefz,inference-d
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,bass,11.601311044264712,vdbgp-d-prefz,inference-d
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,guitar,0.2907615243312218,vdbgp-d-prefz,inference-d
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,piano,2.689508382637557,vdbgp-d-prefz,inference-d
f0c565c5-fc73-4da1-b979-0fac0167f671,vocals,14.987612972412002,vdbgp-d-prefz,inference-d
f0c565c5-fc73-4da1-b979-0fac0167f671,lead_vocals,14.987612972412002,vdbgp-d-prefz,inference-d
f0c565c5-fc73-4da1-b979-0fac0167f671,drums,12.668993907265191,vdbgp-d-prefz,inference-d
f0c565c5-fc73-4da1-b979-0fac0167f671,bass,15.320780921539116,vdbgp-d-prefz,inference-d
f0c565c5-fc73-4da1-b979-0fac0167f671,guitar,7.986252340266581,vdbgp-d-prefz,inference-d
6de41c50-0c49-4528-b60b-75c45d3630f4,vocals,8.589215974690454,vdbgp-d-prefz,inference-d
6de41c50-0c49-4528-b60b-75c45d3630f4,lead_vocals,8.589215974690454,vdbgp-d-prefz,inference-d
6de41c50-0c49-4528-b60b-75c45d3630f4,drums,6.879737616664491,vdbgp-d-prefz,inference-d
6de41c50-0c49-4528-b60b-75c45d3630f4,bass,8.835812106648564,vdbgp-d-prefz,inference-d
6de41c50-0c49-4528-b60b-75c45d3630f4,guitar,5.168895382974346,vdbgp-d-prefz,inference-d
25789239-1075-43b9-bfc9-51dff4a29590,vocals,4.869199502981037,vdbgp-d-prefz,inference-d
25789239-1075-43b9-bfc9-51dff4a29590,lead_vocals,5.597383575423232,vdbgp-d-prefz,inference-d
25789239-1075-43b9-bfc9-51dff4a29590,drums,8.15356613990524,vdbgp-d-prefz,inference-d
25789239-1075-43b9-bfc9-51dff4a29590,bass,6.534560913376549,vdbgp-d-prefz,inference-d
25789239-1075-43b9-bfc9-51dff4a29590,guitar,3.2091069443312077,vdbgp-d-prefz,inference-d
dc61c44e-a771-47a9-8934-a0eb8f3e08ac,vocals,4.192480855046349,vdbgp-d-prefz,inference-d
dc61c44e-a771-47a9-8934-a0eb8f3e08ac,lead_vocals,4.192480855046349,vdbgp-d-prefz,inference-d
dc61c44e-a771-47a9-8934-a0eb8f3e08ac,drums,9.883352389632694,vdbgp-d-prefz,inference-d
dc61c44e-a771-47a9-8934-a0eb8f3e08ac,bass,4.580562038964889,vdbgp-d-prefz,inference-d
dc61c44e-a771-47a9-8934-a0eb8f3e08ac,guitar,3.098382531278638,vdbgp-d-prefz,inference-d
07fb2df2-91d6-458d-9230-9638b4edac08,vocals,7.182248423097851,vdbgp-d-prefz,inference-d
07fb2df2-91d6-458d-9230-9638b4edac08,lead_vocals,7.182248423097851,vdbgp-d-prefz,inference-d
07fb2df2-91d6-458d-9230-9638b4edac08,drums,12.733889891439201,vdbgp-d-prefz,inference-d
07fb2df2-91d6-458d-9230-9638b4edac08,bass,6.864303187630942,vdbgp-d-prefz,inference-d
07fb2df2-91d6-458d-9230-9638b4edac08,guitar,3.876680870275316,vdbgp-d-prefz,inference-d
07fb2df2-91d6-458d-9230-9638b4edac08,piano,0.8486435067459064,vdbgp-d-prefz,inference-d
3c557409-3a34-43c2-9159-5421bbad5ecb,vocals,6.56850285644636,vdbgp-d-prefz,inference-d
3c557409-3a34-43c2-9159-5421bbad5ecb,lead_vocals,4.647595766295697,vdbgp-d-prefz,inference-d
3c557409-3a34-43c2-9159-5421bbad5ecb,drums,8.79246370670639,vdbgp-d-prefz,inference-d
3c557409-3a34-43c2-9159-5421bbad5ecb,bass,8.692141511974615,vdbgp-d-prefz,inference-d
3c557409-3a34-43c2-9159-5421bbad5ecb,guitar,6.041224759167307,vdbgp-d-prefz,inference-d
28748b6e-6125-42f7-998d-2ad734e39b6c,vocals,8.88634433474506,vdbgp-d-prefz,inference-d
28748b6e-6125-42f7-998d-2ad734e39b6c,lead_vocals,8.88634433474506,vdbgp-d-prefz,inference-d
28748b6e-6125-42f7-998d-2ad734e39b6c,drums,9.079058352491815,vdbgp-d-prefz,inference-d
28748b6e-6125-42f7-998d-2ad734e39b6c,bass,8.57466027866239,vdbgp-d-prefz,inference-d
1a32e987-cae8-458f-9c26-d9a6abf5348d,vocals,11.133950029144358,vdbgp-d-prefz,inference-d
1a32e987-cae8-458f-9c26-d9a6abf5348d,lead_vocals,11.133950029144358,vdbgp-d-prefz,inference-d
1a32e987-cae8-458f-9c26-d9a6abf5348d,drums,12.257996237636997,vdbgp-d-prefz,inference-d
1a32e987-cae8-458f-9c26-d9a6abf5348d,bass,8.408636132461327,vdbgp-d-prefz,inference-d
1a32e987-cae8-458f-9c26-d9a6abf5348d,guitar,2.3864159367945814,vdbgp-d-prefz,inference-d
1a32e987-cae8-458f-9c26-d9a6abf5348d,piano,1.833326588143488,vdbgp-d-prefz,inference-d
0d528a19-cb0f-4421-b250-444f9343e51c,vocals,8.450532621059544,vdbgp-d-prefz,inference-d
0d528a19-cb0f-4421-b250-444f9343e51c,lead_vocals,9.062405087036458,vdbgp-d-prefz,inference-d
0d528a19-cb0f-4421-b250-444f9343e51c,drums,9.817667380425624,vdbgp-d-prefz,inference-d
0d528a19-cb0f-4421-b250-444f9343e51c,bass,13.104704951147838,vdbgp-d-prefz,inference-d
0d528a19-cb0f-4421-b250-444f9343e51c,guitar,3.6664995627572416,vdbgp-d-prefz,inference-d
215391aa-1168-42dd-9cab-f8b0c6ff566b,vocals,7.017399321288176,vdbgp-d-prefz,inference-d
215391aa-1168-42dd-9cab-f8b0c6ff566b,lead_vocals,7.017399321288176,vdbgp-d-prefz,inference-d
215391aa-1168-42dd-9cab-f8b0c6ff566b,drums,7.457575609790521,vdbgp-d-prefz,inference-d
215391aa-1168-42dd-9cab-f8b0c6ff566b,bass,5.7571201205330835,vdbgp-d-prefz,inference-d
215391aa-1168-42dd-9cab-f8b0c6ff566b,guitar,2.636109847016137,vdbgp-d-prefz,inference-d
606e3380-b062-4b74-88ac-b60d6f4d0a37,vocals,11.912128854258821,vdbgp-d-prefz,inference-d
606e3380-b062-4b74-88ac-b60d6f4d0a37,lead_vocals,11.912128854258821,vdbgp-d-prefz,inference-d
606e3380-b062-4b74-88ac-b60d6f4d0a37,drums,4.046753364092735,vdbgp-d-prefz,inference-d
606e3380-b062-4b74-88ac-b60d6f4d0a37,bass,12.095837792264932,vdbgp-d-prefz,inference-d
606e3380-b062-4b74-88ac-b60d6f4d0a37,guitar,2.242316055119782,vdbgp-d-prefz,inference-d
5640831d-7853-4d06-8166-988e2844b652,vocals,8.488028695781779,vdbgp-d-prefz,inference-d
5640831d-7853-4d06-8166-988e2844b652,lead_vocals,5.0893371121016315,vdbgp-d-prefz,inference-d
5640831d-7853-4d06-8166-988e2844b652,drums,8.009477504238662,vdbgp-d-prefz,inference-d
5640831d-7853-4d06-8166-988e2844b652,bass,9.859588292444114,vdbgp-d-prefz,inference-d
5640831d-7853-4d06-8166-988e2844b652,guitar,1.2538343024304741,vdbgp-d-prefz,inference-d
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,vocals,7.290959235671646,vdbgp-d-prefz,inference-d
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,lead_vocals,7.501238940752254,vdbgp-d-prefz,inference-d
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,drums,8.621270461157152,vdbgp-d-prefz,inference-d
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,bass,7.663807823222922,vdbgp-d-prefz,inference-d
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,guitar,-0.4886937900788554,vdbgp-d-prefz,inference-d
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,piano,2.0977918143604293,vdbgp-d-prefz,inference-d
11845abc-8ca3-4fb2-bd84-521aeeff56f4,vocals,11.864434830472273,vdbgp-d-prefz,inference-d
11845abc-8ca3-4fb2-bd84-521aeeff56f4,lead_vocals,11.864434830472273,vdbgp-d-prefz,inference-d
11845abc-8ca3-4fb2-bd84-521aeeff56f4,drums,11.860881727438507,vdbgp-d-prefz,inference-d
11845abc-8ca3-4fb2-bd84-521aeeff56f4,guitar,0.7041220209508116,vdbgp-d-prefz,inference-d
48c78ca6-18e9-42f2-9f05-fdbee90a7786,vocals,11.211569976429539,vdbgp-d-prefz,inference-d
48c78ca6-18e9-42f2-9f05-fdbee90a7786,lead_vocals,11.211569976429539,vdbgp-d-prefz,inference-d
48c78ca6-18e9-42f2-9f05-fdbee90a7786,drums,11.54187320240127,vdbgp-d-prefz,inference-d
48c78ca6-18e9-42f2-9f05-fdbee90a7786,guitar,1.762937166427744,vdbgp-d-prefz,inference-d
88b545e5-4d06-4d55-a306-1bd3a2915ee5,vocals,13.06712098542711,vdbgp-d-prefz,inference-d
88b545e5-4d06-4d55-a306-1bd3a2915ee5,lead_vocals,13.06712098542711,vdbgp-d-prefz,inference-d
88b545e5-4d06-4d55-a306-1bd3a2915ee5,drums,9.916827522678355,vdbgp-d-prefz,inference-d
88b545e5-4d06-4d55-a306-1bd3a2915ee5,bass,10.542385723211956,vdbgp-d-prefz,inference-d
88b545e5-4d06-4d55-a306-1bd3a2915ee5,guitar,6.971776160786101,vdbgp-d-prefz,inference-d
c6d73235-1dd5-4085-a3b3-50a3466c6168,vocals,5.137176262451016,vdbgp-d-prefz,inference-d
c6d73235-1dd5-4085-a3b3-50a3466c6168,lead_vocals,5.137176262451016,vdbgp-d-prefz,inference-d
c6d73235-1dd5-4085-a3b3-50a3466c6168,drums,10.361799882680977,vdbgp-d-prefz,inference-d
c6d73235-1dd5-4085-a3b3-50a3466c6168,bass,8.411967440107087,vdbgp-d-prefz,inference-d
c6d73235-1dd5-4085-a3b3-50a3466c6168,guitar,0.6321292105694718,vdbgp-d-prefz,inference-d
93dda0e8-dd76-49e4-b08f-54a82387cdf6,vocals,7.8888059700035775,vdbgp-d-prefz,inference-d
93dda0e8-dd76-49e4-b08f-54a82387cdf6,lead_vocals,7.8888059700035775,vdbgp-d-prefz,inference-d
93dda0e8-dd76-49e4-b08f-54a82387cdf6,drums,5.078651868118418,vdbgp-d-prefz,inference-d
93dda0e8-dd76-49e4-b08f-54a82387cdf6,bass,11.415687385540522,vdbgp-d-prefz,inference-d
93dda0e8-dd76-49e4-b08f-54a82387cdf6,guitar,1.389786027843406,vdbgp-d-prefz,inference-d
93dda0e8-dd76-49e4-b08f-54a82387cdf6,piano,-1.4175537815676662,vdbgp-d-prefz,inference-d
4999a0bf-a753-4e0e-85b1-690259dabf96,vocals,6.646989279200813,vdbgp-d-prefz,inference-d
4999a0bf-a753-4e0e-85b1-690259dabf96,lead_vocals,7.540819882416319,vdbgp-d-prefz,inference-d
4999a0bf-a753-4e0e-85b1-690259dabf96,drums,7.509310168763415,vdbgp-d-prefz,inference-d
4999a0bf-a753-4e0e-85b1-690259dabf96,bass,11.775824511931424,vdbgp-d-prefz,inference-d
4999a0bf-a753-4e0e-85b1-690259dabf96,guitar,2.2161966651959157,vdbgp-d-prefz,inference-d
35983cdd-3903-46cb-b184-f96274ced57b,vocals,6.617279677909689,vdbgp-d-prefz,inference-d
35983cdd-3903-46cb-b184-f96274ced57b,lead_vocals,9.192618751650045,vdbgp-d-prefz,inference-d
35983cdd-3903-46cb-b184-f96274ced57b,drums,12.715769345109702,vdbgp-d-prefz,inference-d
35983cdd-3903-46cb-b184-f96274ced57b,bass,12.04999349244419,vdbgp-d-prefz,inference-d
35983cdd-3903-46cb-b184-f96274ced57b,guitar,1.5227564519880459,vdbgp-d-prefz,inference-d
35983cdd-3903-46cb-b184-f96274ced57b,piano,-7.515977454424913,vdbgp-d-prefz,inference-d
3e656eec-84d4-4a45-b410-d3817d849f92,vocals,6.6961998895679455,vdbgp-d-prefz,inference-d
3e656eec-84d4-4a45-b410-d3817d849f92,lead_vocals,1.3667991710824645,vdbgp-d-prefz,inference-d
3e656eec-84d4-4a45-b410-d3817d849f92,drums,8.602749980597007,vdbgp-d-prefz,inference-d
3e656eec-84d4-4a45-b410-d3817d849f92,bass,6.03776005559569,vdbgp-d-prefz,inference-d
3e656eec-84d4-4a45-b410-d3817d849f92,guitar,1.0740114489107153,vdbgp-d-prefz,inference-d
3e656eec-84d4-4a45-b410-d3817d849f92,piano,0.2556521442945148,vdbgp-d-prefz,inference-d
7dd515b0-e218-425d-b8bf-a75056237d6a,vocals,15.700002530422882,vdbgp-d-prefz,inference-d
7dd515b0-e218-425d-b8bf-a75056237d6a,lead_vocals,15.700002530422882,vdbgp-d-prefz,inference-d
7dd515b0-e218-425d-b8bf-a75056237d6a,piano,5.616487500582579,vdbgp-d-prefz,inference-d
5a6df5c7-a58a-479e-bdfb-c5946c221933,vocals,8.442863255174263,vdbgp-d-prefz,inference-d
5a6df5c7-a58a-479e-bdfb-c5946c221933,lead_vocals,7.889651182384441,vdbgp-d-prefz,inference-d
5a6df5c7-a58a-479e-bdfb-c5946c221933,drums,12.069982457370687,vdbgp-d-prefz,inference-d
5a6df5c7-a58a-479e-bdfb-c5946c221933,bass,11.361515296472946,vdbgp-d-prefz,inference-d
5a6df5c7-a58a-479e-bdfb-c5946c221933,guitar,0.7825514152007251,vdbgp-d-prefz,inference-d
5a6df5c7-a58a-479e-bdfb-c5946c221933,piano,1.7720113066055363,vdbgp-d-prefz,inference-d
bb45cf1a-4c58-4fe3-88ea-97ef27527507,vocals,7.103585135886995,vdbgp-d-prefz,inference-d
bb45cf1a-4c58-4fe3-88ea-97ef27527507,lead_vocals,4.284866630027675,vdbgp-d-prefz,inference-d
bb45cf1a-4c58-4fe3-88ea-97ef27527507,drums,11.823982786168536,vdbgp-d-prefz,inference-d
bb45cf1a-4c58-4fe3-88ea-97ef27527507,bass,9.54860201115639,vdbgp-d-prefz,inference-d
bb45cf1a-4c58-4fe3-88ea-97ef27527507,guitar,-0.07775958601934865,vdbgp-d-prefz,inference-d
bb45cf1a-4c58-4fe3-88ea-97ef27527507,piano,2.069289954735749,vdbgp-d-prefz,inference-d
125fc63d-9b69-4170-a46a-42c91bc28446,vocals,11.550408993789533,vdbgp-d-prefz,inference-d
125fc63d-9b69-4170-a46a-42c91bc28446,lead_vocals,11.550408993789533,vdbgp-d-prefz,inference-d
125fc63d-9b69-4170-a46a-42c91bc28446,drums,8.326346739568232,vdbgp-d-prefz,inference-d
125fc63d-9b69-4170-a46a-42c91bc28446,bass,11.830782912307436,vdbgp-d-prefz,inference-d
125fc63d-9b69-4170-a46a-42c91bc28446,guitar,2.2921950861893596,vdbgp-d-prefz,inference-d
06bfc6e7-e5ac-4827-bf8e-ffaf1675872f,vocals,12.714175382870403,vdbgp-d-prefz,inference-d
06bfc6e7-e5ac-4827-bf8e-ffaf1675872f,lead_vocals,12.714175382870403,vdbgp-d-prefz,inference-d
06bfc6e7-e5ac-4827-bf8e-ffaf1675872f,drums,9.22725163963354,vdbgp-d-prefz,inference-d
06bfc6e7-e5ac-4827-bf8e-ffaf1675872f,bass,14.081095951048948,vdbgp-d-prefz,inference-d
06bfc6e7-e5ac-4827-bf8e-ffaf1675872f,guitar,7.5537154319261335,vdbgp-d-prefz,inference-d
a1dcaeb2-f4e6-4818-b490-09f44d624afc,vocals,8.557767652321196,vdbgp-d-prefz,inference-d
a1dcaeb2-f4e6-4818-b490-09f44d624afc,lead_vocals,10.5529527646474,vdbgp-d-prefz,inference-d
a1dcaeb2-f4e6-4818-b490-09f44d624afc,drums,9.054829007648156,vdbgp-d-prefz,inference-d
a1dcaeb2-f4e6-4818-b490-09f44d624afc,bass,10.941116178378916,vdbgp-d-prefz,inference-d
a1dcaeb2-f4e6-4818-b490-09f44d624afc,guitar,3.559735848115329,vdbgp-d-prefz,inference-d
dda2c057-6d73-43fa-a130-d7d6562c09ca,vocals,7.138876359774244,vdbgp-d-prefz,inference-d
dda2c057-6d73-43fa-a130-d7d6562c09ca,lead_vocals,7.138876359774244,vdbgp-d-prefz,inference-d
dda2c057-6d73-43fa-a130-d7d6562c09ca,drums,12.854945152007806,vdbgp-d-prefz,inference-d
dda2c057-6d73-43fa-a130-d7d6562c09ca,bass,12.396016425420417,vdbgp-d-prefz,inference-d
dda2c057-6d73-43fa-a130-d7d6562c09ca,guitar,5.99153489188648,vdbgp-d-prefz,inference-d
aa600069-0a98-45e6-94fa-4000bfe46c25,vocals,9.684296651541375,vdbgp-d-prefz,inference-d
aa600069-0a98-45e6-94fa-4000bfe46c25,lead_vocals,9.684296651541375,vdbgp-d-prefz,inference-d
aa600069-0a98-45e6-94fa-4000bfe46c25,drums,12.41487495374522,vdbgp-d-prefz,inference-d
aa600069-0a98-45e6-94fa-4000bfe46c25,bass,10.425592869809439,vdbgp-d-prefz,inference-d
aa600069-0a98-45e6-94fa-4000bfe46c25,guitar,2.1659965077753323,vdbgp-d-prefz,inference-d
aa600069-0a98-45e6-94fa-4000bfe46c25,piano,0.6341430742332141,vdbgp-d-prefz,inference-d
3c3b5fdb-f15e-4ba4-884a-b083ce2426c6,vocals,6.932291553137961,vdbgp-d-prefz,inference-d
3c3b5fdb-f15e-4ba4-884a-b083ce2426c6,lead_vocals,8.24492631097114,vdbgp-d-prefz,inference-d
3c3b5fdb-f15e-4ba4-884a-b083ce2426c6,drums,10.53818025369931,vdbgp-d-prefz,inference-d
3c3b5fdb-f15e-4ba4-884a-b083ce2426c6,bass,12.843712814036154,vdbgp-d-prefz,inference-d
3c3b5fdb-f15e-4ba4-884a-b083ce2426c6,guitar,4.430332276376443,vdbgp-d-prefz,inference-d
8f36f17f-c033-4c1b-a793-80dce43d507b,vocals,10.37425338236358,vdbgp-d-prefz,inference-d
8f36f17f-c033-4c1b-a793-80dce43d507b,lead_vocals,10.37425338236358,vdbgp-d-prefz,inference-d
8f36f17f-c033-4c1b-a793-80dce43d507b,drums,7.208523000855699,vdbgp-d-prefz,inference-d
8f36f17f-c033-4c1b-a793-80dce43d507b,guitar,1.9265625181628927,vdbgp-d-prefz,inference-d
8f36f17f-c033-4c1b-a793-80dce43d507b,piano,0.43849065134265075,vdbgp-d-prefz,inference-d
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,vocals,8.0264159834223,vdbgp-d-prefz,inference-d
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,lead_vocals,7.604519025478153,vdbgp-d-prefz,inference-d
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,drums,11.617447123379542,vdbgp-d-prefz,inference-d
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,bass,12.117143065231383,vdbgp-d-prefz,inference-d
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,guitar,-0.3913025224228275,vdbgp-d-prefz,inference-d
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,piano,3.379051239281025,vdbgp-d-prefz,inference-d
ad9bbefc-8762-46c9-b847-da14b10802b6,vocals,7.045887134492974,vdbgp-d-prefz,inference-d
ad9bbefc-8762-46c9-b847-da14b10802b6,lead_vocals,7.045887134492974,vdbgp-d-prefz,inference-d
ad9bbefc-8762-46c9-b847-da14b10802b6,drums,10.443364275981198,vdbgp-d-prefz,inference-d
ad9bbefc-8762-46c9-b847-da14b10802b6,bass,8.521230672353523,vdbgp-d-prefz,inference-d
ad9bbefc-8762-46c9-b847-da14b10802b6,guitar,5.016145952552727,vdbgp-d-prefz,inference-d
8042b88a-6179-406b-9ec4-b45a4cdd4a71,vocals,4.195923522690802,vdbgp-d-prefz,inference-d
8042b88a-6179-406b-9ec4-b45a4cdd4a71,lead_vocals,4.97780730238235,vdbgp-d-prefz,inference-d
8042b88a-6179-406b-9ec4-b45a4cdd4a71,drums,7.763973785003499,vdbgp-d-prefz,inference-d
8042b88a-6179-406b-9ec4-b45a4cdd4a71,bass,11.363987508482134,vdbgp-d-prefz,inference-d
8042b88a-6179-406b-9ec4-b45a4cdd4a71,guitar,1.1189161421004088,vdbgp-d-prefz,inference-d
05e7af85-9721-4b42-952a-ccd34feb6033,vocals,7.3599703684630065,vdbgp-d-prefz,inference-d
05e7af85-9721-4b42-952a-ccd34feb6033,lead_vocals,7.3599703684630065,vdbgp-d-prefz,inference-d
05e7af85-9721-4b42-952a-ccd34feb6033,drums,9.097340502758893,vdbgp-d-prefz,inference-d
05e7af85-9721-4b42-952a-ccd34feb6033,bass,8.92789706821722,vdbgp-d-prefz,inference-d
05e7af85-9721-4b42-952a-ccd34feb6033,guitar,5.917446878456483,vdbgp-d-prefz,inference-d
4380ad97-2620-4419-a011-ddfa29a87f54,vocals,7.058330997758151,vdbgp-d-prefz,inference-d
4380ad97-2620-4419-a011-ddfa29a87f54,lead_vocals,7.5826811698353005,vdbgp-d-prefz,inference-d
4380ad97-2620-4419-a011-ddfa29a87f54,drums,14.863756021107408,vdbgp-d-prefz,inference-d
4380ad97-2620-4419-a011-ddfa29a87f54,bass,10.745895148862537,vdbgp-d-prefz,inference-d
4380ad97-2620-4419-a011-ddfa29a87f54,guitar,0.9338145478251354,vdbgp-d-prefz,inference-d
4380ad97-2620-4419-a011-ddfa29a87f54,piano,2.920181300426034,vdbgp-d-prefz,inference-d
fc3c9e48-e2ac-4088-af65-68404baa7f12,vocals,7.504882757373329,vdbgp-d-prefz,inference-d
fc3c9e48-e2ac-4088-af65-68404baa7f12,lead_vocals,7.946355781063021,vdbgp-d-prefz,inference-d
fc3c9e48-e2ac-4088-af65-68404baa7f12,drums,10.953205142130773,vdbgp-d-prefz,inference-d
fc3c9e48-e2ac-4088-af65-68404baa7f12,bass,11.540691619335583,vdbgp-d-prefz,inference-d
fc3c9e48-e2ac-4088-af65-68404baa7f12,guitar,0.2997008253156997,vdbgp-d-prefz,inference-d
fc3c9e48-e2ac-4088-af65-68404baa7f12,piano,2.661309184020001,vdbgp-d-prefz,inference-d
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,vocals,8.97453140276703,vdbgp-d-prefz,inference-d
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,lead_vocals,8.97453140276703,vdbgp-d-prefz,inference-d
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,drums,11.242171120556337,vdbgp-d-prefz,inference-d
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,bass,10.07787435676965,vdbgp-d-prefz,inference-d
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,guitar,2.4070224467898527,vdbgp-d-prefz,inference-d
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,piano,-1.1705927941856749,vdbgp-d-prefz,inference-d
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,vocals,7.25579166447339,vdbgp-d-prefz,inference-d
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,lead_vocals,6.413958618429893,vdbgp-d-prefz,inference-d
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,drums,8.212265245409856,vdbgp-d-prefz,inference-d
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,bass,7.696162675768996,vdbgp-d-prefz,inference-d
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,guitar,0.0054677810334725525,vdbgp-d-prefz,inference-d
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,piano,0.5833922916625929,vdbgp-d-prefz,inference-d
6b48c9de-fa34-4635-9718-04e01a03a0fe,vocals,6.5753513175628076,vdbgp-d-prefz,inference-d
6b48c9de-fa34-4635-9718-04e01a03a0fe,lead_vocals,4.146988768870502,vdbgp-d-prefz,inference-d
6b48c9de-fa34-4635-9718-04e01a03a0fe,drums,6.231211224712284,vdbgp-d-prefz,inference-d
6b48c9de-fa34-4635-9718-04e01a03a0fe,bass,9.90299499191795,vdbgp-d-prefz,inference-d
6b48c9de-fa34-4635-9718-04e01a03a0fe,guitar,6.357258356809435,vdbgp-d-prefz,inference-d
a56d9450-3a26-485c-8ac3-24b6b54e2c1d,vocals,13.454372555334915,vdbgp-d-prefz,inference-d
a56d9450-3a26-485c-8ac3-24b6b54e2c1d,lead_vocals,13.454372555334915,vdbgp-d-prefz,inference-d
a56d9450-3a26-485c-8ac3-24b6b54e2c1d,drums,12.364035214854232,vdbgp-d-prefz,inference-d
a56d9450-3a26-485c-8ac3-24b6b54e2c1d,bass,16.1872916643682,vdbgp-d-prefz,inference-d
a56d9450-3a26-485c-8ac3-24b6b54e2c1d,guitar,8.82527507041008,vdbgp-d-prefz,inference-d
1f98fe4d-26c7-460f-9f68-33964bc4d8d3,vocals,2.359656544382317,vdbgp-d-prefz,inference-d
1f98fe4d-26c7-460f-9f68-33964bc4d8d3,lead_vocals,1.4746813537732812,vdbgp-d-prefz,inference-d
1f98fe4d-26c7-460f-9f68-33964bc4d8d3,drums,10.581380531546053,vdbgp-d-prefz,inference-d
