song,stem,snr,variant,inference_mode
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,other_keys,-0.3042363122985035,ev-d-pre,inference-o
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,percussion,1.5909110305084857,ev-d-pre,inference-o
f0c565c5-fc73-4da1-b979-0fac0167f671,vocals,15.157782303305865,ev-d-pre,inference-o
f0c565c5-fc73-4da1-b979-0fac0167f671,drums,13.215736580530447,ev-d-pre,inference-o
f0c565c5-fc73-4da1-b979-0fac0167f671,bass,15.800435049144085,ev-d-pre,inference-o
f0c565c5-fc73-4da1-b979-0fac0167f671,guitar,9.384445761770712,ev-d-pre,inference-o
6de41c50-0c49-4528-b60b-75c45d3630f4,vocals,8.5914441868613,ev-d-pre,inference-o
6de41c50-0c49-4528-b60b-75c45d3630f4,drums,6.580309162895399,ev-d-pre,inference-o
6de41c50-0c49-4528-b60b-75c45d3630f4,bass,8.582562101435425,ev-d-pre,inference-o
6de41c50-0c49-4528-b60b-75c45d3630f4,guitar,5.681010477319562,ev-d-pre,inference-o
25789239-1075-43b9-bfc9-51dff4a29590,vocals,6.231097072706256,ev-d-pre,inference-o
25789239-1075-43b9-bfc9-51dff4a29590,drums,7.628076198106348,ev-d-pre,inference-o
25789239-1075-43b9-bfc9-51dff4a29590,bass,5.528830644327027,ev-d-pre,inference-o
25789239-1075-43b9-bfc9-51dff4a29590,guitar,2.9591454674616595,ev-d-pre,inference-o
25789239-1075-43b9-bfc9-51dff4a29590,other_keys,-0.35860688772770044,ev-d-pre,inference-o
dc61c44e-a771-47a9-8934-a0eb8f3e08ac,vocals,3.4642757249039895,ev-d-pre,inference-o
dc61c44e-a771-47a9-8934-a0eb8f3e08ac,drums,10.569221498063644,ev-d-pre,inference-o
dc61c44e-a771-47a9-8934-a0eb8f3e08ac,bass,4.331816549024346,ev-d-pre,inference-o
dc61c44e-a771-47a9-8934-a0eb8f3e08ac,guitar,1.8821020528272618,ev-d-pre,inference-o
dc61c44e-a771-47a9-8934-a0eb8f3e08ac,other_keys,0.22427785301943223,ev-d-pre,inference-o
07fb2df2-91d6-458d-9230-9638b4edac08,vocals,7.273228667076398,ev-d-pre,inference-o
07fb2df2-91d6-458d-9230-9638b4edac08,drums,12.867472510944289,ev-d-pre,inference-o
07fb2df2-91d6-458d-9230-9638b4edac08,bass,6.544151561981376,ev-d-pre,inference-o
07fb2df2-91d6-458d-9230-9638b4edac08,guitar,5.887503184647152,ev-d-pre,inference-o
07fb2df2-91d6-458d-9230-9638b4edac08,piano,1.4706200428137484,ev-d-pre,inference-o
07fb2df2-91d6-458d-9230-9638b4edac08,bowed_strings,0.07131497143413336,ev-d-pre,inference-o
3c557409-3a34-43c2-9159-5421bbad5ecb,vocals,6.068027676283538,ev-d-pre,inference-o
3c557409-3a34-43c2-9159-5421bbad5ecb,drums,8.829209330706519,ev-d-pre,inference-o
3c557409-3a34-43c2-9159-5421bbad5ecb,bass,8.733880257802353,ev-d-pre,inference-o
3c557409-3a34-43c2-9159-5421bbad5ecb,guitar,6.362823475996064,ev-d-pre,inference-o
28748b6e-6125-42f7-998d-2ad734e39b6c,vocals,6.598077341433215,ev-d-pre,inference-o
28748b6e-6125-42f7-998d-2ad734e39b6c,drums,8.940713735644229,ev-d-pre,inference-o
28748b6e-6125-42f7-998d-2ad734e39b6c,bass,8.716383615730305,ev-d-pre,inference-o
28748b6e-6125-42f7-998d-2ad734e39b6c,other,-0.028378316836317745,ev-d-pre,inference-o
28748b6e-6125-42f7-998d-2ad734e39b6c,other_keys,-4.959658605096207,ev-d-pre,inference-o
1a32e987-cae8-458f-9c26-d9a6abf5348d,vocals,11.292344769297788,ev-d-pre,inference-o
1a32e987-cae8-458f-9c26-d9a6abf5348d,drums,12.160741819808088,ev-d-pre,inference-o
1a32e987-cae8-458f-9c26-d9a6abf5348d,bass,8.038408727920917,ev-d-pre,inference-o
1a32e987-cae8-458f-9c26-d9a6abf5348d,guitar,3.9283781018739736,ev-d-pre,inference-o
1a32e987-cae8-458f-9c26-d9a6abf5348d,piano,2.5411547531581045,ev-d-pre,inference-o
0d528a19-cb0f-4421-b250-444f9343e51c,vocals,9.055434035653034,ev-d-pre,inference-o
0d528a19-cb0f-4421-b250-444f9343e51c,drums,9.726445315647322,ev-d-pre,inference-o
0d528a19-cb0f-4421-b250-444f9343e51c,bass,12.716295214602841,ev-d-pre,inference-o
0d528a19-cb0f-4421-b250-444f9343e51c,guitar,0.34570422131710343,ev-d-pre,inference-o
215391aa-1168-42dd-9cab-f8b0c6ff566b,vocals,6.553388751297479,ev-d-pre,inference-o
215391aa-1168-42dd-9cab-f8b0c6ff566b,drums,7.502959320032023,ev-d-pre,inference-o
215391aa-1168-42dd-9cab-f8b0c6ff566b,bass,5.184623857154225,ev-d-pre,inference-o
215391aa-1168-42dd-9cab-f8b0c6ff566b,guitar,3.1533763876298853,ev-d-pre,inference-o
215391aa-1168-42dd-9cab-f8b0c6ff566b,other_keys,2.451414898312621,ev-d-pre,inference-o
606e3380-b062-4b74-88ac-b60d6f4d0a37,vocals,12.1322184033163,ev-d-pre,inference-o
606e3380-b062-4b74-88ac-b60d6f4d0a37,drums,4.468847313220033,ev-d-pre,inference-o
606e3380-b062-4b74-88ac-b60d6f4d0a37,bass,11.678381117892032,ev-d-pre,inference-o
606e3380-b062-4b74-88ac-b60d6f4d0a37,guitar,2.47857776770062,ev-d-pre,inference-o
5640831d-7853-4d06-8166-988e2844b652,vocals,0.8714065864113354,ev-d-pre,inference-o
5640831d-7853-4d06-8166-988e2844b652,drums,6.30995612204074,ev-d-pre,inference-o
5640831d-7853-4d06-8166-988e2844b652,bass,8.531319009161946,ev-d-pre,inference-o
5640831d-7853-4d06-8166-988e2844b652,guitar,1.8493980714328346,ev-d-pre,inference-o
5640831d-7853-4d06-8166-988e2844b652,other_keys,1.3853958548025738,ev-d-pre,inference-o
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,vocals,8.455383752629606,ev-d-pre,inference-o
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,drums,8.403845656537127,ev-d-pre,inference-o
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,bass,7.2476580922796945,ev-d-pre,inference-o
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,other,-1.1676202895384624,ev-d-pre,inference-o
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,guitar,0.48962007198540575,ev-d-pre,inference-o
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,piano,2.6816842413316735,ev-d-pre,inference-o
a199697c-3cdc-47c7-a9c7-c1b07dd6c9dd,bowed_strings,0.4087202839358522,ev-d-pre,inference-o
11845abc-8ca3-4fb2-bd84-521aeeff56f4,vocals,11.846707237935528,ev-d-pre,inference-o
11845abc-8ca3-4fb2-bd84-521aeeff56f4,drums,11.753813660545976,ev-d-pre,inference-o
11845abc-8ca3-4fb2-bd84-521aeeff56f4,guitar,1.4545504651577197,ev-d-pre,inference-o
11845abc-8ca3-4fb2-bd84-521aeeff56f4,other_keys,1.0860218818333678,ev-d-pre,inference-o
48c78ca6-18e9-42f2-9f05-fdbee90a7786,vocals,11.167016550902053,ev-d-pre,inference-o
48c78ca6-18e9-42f2-9f05-fdbee90a7786,drums,11.175677280339919,ev-d-pre,inference-o
48c78ca6-18e9-42f2-9f05-fdbee90a7786,guitar,2.2214086609728256,ev-d-pre,inference-o
88b545e5-4d06-4d55-a306-1bd3a2915ee5,vocals,13.361425343862766,ev-d-pre,inference-o
88b545e5-4d06-4d55-a306-1bd3a2915ee5,drums,9.343799673100815,ev-d-pre,inference-o
88b545e5-4d06-4d55-a306-1bd3a2915ee5,bass,9.347524496071106,ev-d-pre,inference-o
88b545e5-4d06-4d55-a306-1bd3a2915ee5,guitar,7.647649596381051,ev-d-pre,inference-o
c6d73235-1dd5-4085-a3b3-50a3466c6168,vocals,5.180514147492024,ev-d-pre,inference-o
c6d73235-1dd5-4085-a3b3-50a3466c6168,drums,10.325511596574906,ev-d-pre,inference-o
c6d73235-1dd5-4085-a3b3-50a3466c6168,bass,7.719276138929948,ev-d-pre,inference-o
c6d73235-1dd5-4085-a3b3-50a3466c6168,guitar,0.6952528541144738,ev-d-pre,inference-o
c6d73235-1dd5-4085-a3b3-50a3466c6168,wind,1.019656072099364,ev-d-pre,inference-o
93dda0e8-dd76-49e4-b08f-54a82387cdf6,vocals,6.520223323559778,ev-d-pre,inference-o
93dda0e8-dd76-49e4-b08f-54a82387cdf6,drums,4.8892316933465185,ev-d-pre,inference-o
93dda0e8-dd76-49e4-b08f-54a82387cdf6,bass,0.11917473562942679,ev-d-pre,inference-o
93dda0e8-dd76-49e4-b08f-54a82387cdf6,guitar,1.5954743087889436,ev-d-pre,inference-o
93dda0e8-dd76-49e4-b08f-54a82387cdf6,piano,-4.358470806855653,ev-d-pre,inference-o
93dda0e8-dd76-49e4-b08f-54a82387cdf6,other_keys,-5.300805572119667,ev-d-pre,inference-o
93dda0e8-dd76-49e4-b08f-54a82387cdf6,bowed_strings,-0.621667144681279,ev-d-pre,inference-o
4999a0bf-a753-4e0e-85b1-690259dabf96,vocals,8.3305289318527,ev-d-pre,inference-o
4999a0bf-a753-4e0e-85b1-690259dabf96,drums,7.3005303873727145,ev-d-pre,inference-o
4999a0bf-a753-4e0e-85b1-690259dabf96,bass,0.4066352181132488,ev-d-pre,inference-o
4999a0bf-a753-4e0e-85b1-690259dabf96,other,-11.349365134447973,ev-d-pre,inference-o
4999a0bf-a753-4e0e-85b1-690259dabf96,guitar,3.29324351327148,ev-d-pre,inference-o
4999a0bf-a753-4e0e-85b1-690259dabf96,other_keys,-0.7134662819561457,ev-d-pre,inference-o
35983cdd-3903-46cb-b184-f96274ced57b,vocals,7.648477116525685,ev-d-pre,inference-o
35983cdd-3903-46cb-b184-f96274ced57b,drums,12.564875774833189,ev-d-pre,inference-o
35983cdd-3903-46cb-b184-f96274ced57b,bass,10.08670841728666,ev-d-pre,inference-o
35983cdd-3903-46cb-b184-f96274ced57b,other,4.3536467861206575e-06,ev-d-pre,inference-o
35983cdd-3903-46cb-b184-f96274ced57b,guitar,1.830105303470915,ev-d-pre,inference-o
35983cdd-3903-46cb-b184-f96274ced57b,piano,-4.3228086131369805,ev-d-pre,inference-o
35983cdd-3903-46cb-b184-f96274ced57b,other_keys,1.7128251199367714,ev-d-pre,inference-o
3e656eec-84d4-4a45-b410-d3817d849f92,vocals,1.9136842785154775,ev-d-pre,inference-o
3e656eec-84d4-4a45-b410-d3817d849f92,drums,8.664963174068234,ev-d-pre,inference-o
3e656eec-84d4-4a45-b410-d3817d849f92,bass,5.565086787337485,ev-d-pre,inference-o
3e656eec-84d4-4a45-b410-d3817d849f92,guitar,1.554527542203516,ev-d-pre,inference-o
3e656eec-84d4-4a45-b410-d3817d849f92,piano,0.47708734135496067,ev-d-pre,inference-o
3e656eec-84d4-4a45-b410-d3817d849f92,other_keys,0.5508262635150949,ev-d-pre,inference-o
3e656eec-84d4-4a45-b410-d3817d849f92,bowed_strings,0.03922441473569101,ev-d-pre,inference-o
7dd515b0-e218-425d-b8bf-a75056237d6a,vocals,15.858388214718389,ev-d-pre,inference-o
7dd515b0-e218-425d-b8bf-a75056237d6a,piano,9.164167355789385,ev-d-pre,inference-o
5a6df5c7-a58a-479e-bdfb-c5946c221933,vocals,9.261195437442955,ev-d-pre,inference-o
5a6df5c7-a58a-479e-bdfb-c5946c221933,drums,12.256745558153835,ev-d-pre,inference-o
5a6df5c7-a58a-479e-bdfb-c5946c221933,bass,11.943446795036738,ev-d-pre,inference-o
5a6df5c7-a58a-479e-bdfb-c5946c221933,guitar,1.071016728660838,ev-d-pre,inference-o
5a6df5c7-a58a-479e-bdfb-c5946c221933,piano,2.3702114489896164,ev-d-pre,inference-o
5a6df5c7-a58a-479e-bdfb-c5946c221933,other_keys,0.3854047514686164,ev-d-pre,inference-o
5a6df5c7-a58a-479e-bdfb-c5946c221933,wind,0.14824184653438235,ev-d-pre,inference-o
5a6df5c7-a58a-479e-bdfb-c5946c221933,other_plucked,0.0,ev-d-pre,inference-o
bb45cf1a-4c58-4fe3-88ea-97ef27527507,vocals,2.1204119337916882,ev-d-pre,inference-o
bb45cf1a-4c58-4fe3-88ea-97ef27527507,drums,11.822414264184363,ev-d-pre,inference-o
bb45cf1a-4c58-4fe3-88ea-97ef27527507,bass,10.07539577031789,ev-d-pre,inference-o
bb45cf1a-4c58-4fe3-88ea-97ef27527507,guitar,-1.1547670875462315,ev-d-pre,inference-o
bb45cf1a-4c58-4fe3-88ea-97ef27527507,piano,3.462632245366846,ev-d-pre,inference-o
bb45cf1a-4c58-4fe3-88ea-97ef27527507,other_keys,-1.5592558774629364,ev-d-pre,inference-o
bb45cf1a-4c58-4fe3-88ea-97ef27527507,bowed_strings,-0.853805235037976,ev-d-pre,inference-o
125fc63d-9b69-4170-a46a-42c91bc28446,vocals,11.177246494230989,ev-d-pre,inference-o
125fc63d-9b69-4170-a46a-42c91bc28446,drums,8.434524073094158,ev-d-pre,inference-o
125fc63d-9b69-4170-a46a-42c91bc28446,bass,11.335861574324992,ev-d-pre,inference-o
125fc63d-9b69-4170-a46a-42c91bc28446,guitar,3.185014277575833,ev-d-pre,inference-o
125fc63d-9b69-4170-a46a-42c91bc28446,wind,1.7914817531356881,ev-d-pre,inference-o
06bfc6e7-e5ac-4827-bf8e-ffaf1675872f,vocals,12.796979198323719,ev-d-pre,inference-o
06bfc6e7-e5ac-4827-bf8e-ffaf1675872f,drums,9.090056767545825,ev-d-pre,inference-o
06bfc6e7-e5ac-4827-bf8e-ffaf1675872f,bass,13.100931092470848,ev-d-pre,inference-o
06bfc6e7-e5ac-4827-bf8e-ffaf1675872f,guitar,8.664979816265216,ev-d-pre,inference-o
a1dcaeb2-f4e6-4818-b490-09f44d624afc,vocals,8.55291111464127,ev-d-pre,inference-o
a1dcaeb2-f4e6-4818-b490-09f44d624afc,drums,8.856170527158977,ev-d-pre,inference-o
a1dcaeb2-f4e6-4818-b490-09f44d624afc,bass,10.54508728635337,ev-d-pre,inference-o
a1dcaeb2-f4e6-4818-b490-09f44d624afc,guitar,5.164070991156374,ev-d-pre,inference-o
dda2c057-6d73-43fa-a130-d7d6562c09ca,vocals,6.857336492987134,ev-d-pre,inference-o
dda2c057-6d73-43fa-a130-d7d6562c09ca,drums,12.05986970121641,ev-d-pre,inference-o
dda2c057-6d73-43fa-a130-d7d6562c09ca,bass,11.645454762944393,ev-d-pre,inference-o
dda2c057-6d73-43fa-a130-d7d6562c09ca,guitar,8.355998048072108,ev-d-pre,inference-o
aa600069-0a98-45e6-94fa-4000bfe46c25,vocals,9.811557684747896,ev-d-pre,inference-o
aa600069-0a98-45e6-94fa-4000bfe46c25,drums,12.382604409949742,ev-d-pre,inference-o
aa600069-0a98-45e6-94fa-4000bfe46c25,bass,10.62124325483059,ev-d-pre,inference-o
aa600069-0a98-45e6-94fa-4000bfe46c25,guitar,2.875865384599136,ev-d-pre,inference-o
aa600069-0a98-45e6-94fa-4000bfe46c25,piano,0.9321858492351854,ev-d-pre,inference-o
aa600069-0a98-45e6-94fa-4000bfe46c25,bowed_strings,-0.01151497826320424,ev-d-pre,inference-o
aa600069-0a98-45e6-94fa-4000bfe46c25,wind,0.05191751933899088,ev-d-pre,inference-o
3c3b5fdb-f15e-4ba4-884a-b083ce2426c6,vocals,7.899089451644063,ev-d-pre,inference-o
3c3b5fdb-f15e-4ba4-884a-b083ce2426c6,drums,10.635287049506424,ev-d-pre,inference-o
3c3b5fdb-f15e-4ba4-884a-b083ce2426c6,bass,13.294056467488552,ev-d-pre,inference-o
3c3b5fdb-f15e-4ba4-884a-b083ce2426c6,guitar,4.740074174071909,ev-d-pre,inference-o
8f36f17f-c033-4c1b-a793-80dce43d507b,vocals,10.174542483578396,ev-d-pre,inference-o
8f36f17f-c033-4c1b-a793-80dce43d507b,drums,7.330474606807698,ev-d-pre,inference-o
8f36f17f-c033-4c1b-a793-80dce43d507b,guitar,2.178512868204891,ev-d-pre,inference-o
8f36f17f-c033-4c1b-a793-80dce43d507b,piano,3.755308082029355,ev-d-pre,inference-o
8f36f17f-c033-4c1b-a793-80dce43d507b,wind,0.2475733818152705,ev-d-pre,inference-o
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,vocals,0.3128894583979647,ev-d-pre,inference-o
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,drums,11.570093431571486,ev-d-pre,inference-o
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,bass,12.103532565135549,ev-d-pre,inference-o
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,guitar,0.5746074824050376,ev-d-pre,inference-o
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,piano,5.416473877489183,ev-d-pre,inference-o
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,bowed_strings,0.1603374655572802,ev-d-pre,inference-o
7bfa233c-24ed-4c7a-9096-11e3aa00c55d,wind,-0.1311285423977293,ev-d-pre,inference-o
ad9bbefc-8762-46c9-b847-da14b10802b6,vocals,7.725618891961217,ev-d-pre,inference-o
ad9bbefc-8762-46c9-b847-da14b10802b6,drums,10.347766497374968,ev-d-pre,inference-o
ad9bbefc-8762-46c9-b847-da14b10802b6,bass,8.10684321231362,ev-d-pre,inference-o
ad9bbefc-8762-46c9-b847-da14b10802b6,guitar,4.651584248232664,ev-d-pre,inference-o
ad9bbefc-8762-46c9-b847-da14b10802b6,other_keys,-0.3870148137634811,ev-d-pre,inference-o
8042b88a-6179-406b-9ec4-b45a4cdd4a71,vocals,6.836694227217834,ev-d-pre,inference-o
8042b88a-6179-406b-9ec4-b45a4cdd4a71,drums,6.803590857065231,ev-d-pre,inference-o
8042b88a-6179-406b-9ec4-b45a4cdd4a71,bass,2.1945040861763534,ev-d-pre,inference-o
8042b88a-6179-406b-9ec4-b45a4cdd4a71,other,-0.32271603259329534,ev-d-pre,inference-o
8042b88a-6179-406b-9ec4-b45a4cdd4a71,guitar,0.5051611755671945,ev-d-pre,inference-o
8042b88a-6179-406b-9ec4-b45a4cdd4a71,other_keys,-0.05222935253591336,ev-d-pre,inference-o
05e7af85-9721-4b42-952a-ccd34feb6033,vocals,7.636632261418486,ev-d-pre,inference-o
05e7af85-9721-4b42-952a-ccd34feb6033,drums,8.823849041296087,ev-d-pre,inference-o
05e7af85-9721-4b42-952a-ccd34feb6033,bass,8.370366919650458,ev-d-pre,inference-o
05e7af85-9721-4b42-952a-ccd34feb6033,guitar,6.37660905252851,ev-d-pre,inference-o
4380ad97-2620-4419-a011-ddfa29a87f54,vocals,7.515274803257838,ev-d-pre,inference-o
4380ad97-2620-4419-a011-ddfa29a87f54,drums,14.910208372350063,ev-d-pre,inference-o
4380ad97-2620-4419-a011-ddfa29a87f54,bass,10.661373509952375,ev-d-pre,inference-o
4380ad97-2620-4419-a011-ddfa29a87f54,guitar,1.1574476335967308,ev-d-pre,inference-o
4380ad97-2620-4419-a011-ddfa29a87f54,piano,3.505034818661985,ev-d-pre,inference-o
4380ad97-2620-4419-a011-ddfa29a87f54,bowed_strings,-1.6419989701115378,ev-d-pre,inference-o
fc3c9e48-e2ac-4088-af65-68404baa7f12,vocals,8.872601408261394,ev-d-pre,inference-o
fc3c9e48-e2ac-4088-af65-68404baa7f12,drums,10.94006931536831,ev-d-pre,inference-o
fc3c9e48-e2ac-4088-af65-68404baa7f12,bass,0.766126586016162,ev-d-pre,inference-o
fc3c9e48-e2ac-4088-af65-68404baa7f12,guitar,0.4951175666914756,ev-d-pre,inference-o
fc3c9e48-e2ac-4088-af65-68404baa7f12,piano,3.13886992222223,ev-d-pre,inference-o
fc3c9e48-e2ac-4088-af65-68404baa7f12,other_keys,-3.0659773988120254,ev-d-pre,inference-o
fc3c9e48-e2ac-4088-af65-68404baa7f12,wind,0.210708348979371,ev-d-pre,inference-o
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,vocals,8.739857952978543,ev-d-pre,inference-o
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,drums,10.991620494451041,ev-d-pre,inference-o
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,bass,10.062308491236443,ev-d-pre,inference-o
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,guitar,1.0073077643486974,ev-d-pre,inference-o
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,piano,1.5260267890490062,ev-d-pre,inference-o
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,other_keys,2.726231028523549,ev-d-pre,inference-o
c70471f9-9c4a-41c9-b8f8-20ac38847a8e,bowed_strings,0.0,ev-d-pre,inference-o
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,vocals,7.544115876131112,ev-d-pre,inference-o
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,drums,8.333134009512019,ev-d-pre,inference-o
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,bass,8.678804566911555,ev-d-pre,inference-o
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,other,9.571127408266414e-05,ev-d-pre,inference-o
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,guitar,0.22216173444256124,ev-d-pre,inference-o
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,piano,0.4872966957405586,ev-d-pre,inference-o
adb5e3fd-d039-42e4-b09b-fd0784fa0c82,other_keys,1.0289840106872172,ev-d-pre,inference-o
6b48c9de-fa34-4635-9718-04e01a03a0fe,vocals,2.3413779282707683,ev-d-pre,inference-o
6b48c9de-fa34-4635-9718-04e01a03a0fe,drums,6.179533152373947,ev-d-pre,inference-o
6b48c9de-fa34-4635-9718-04e01a03a0fe,bass,9.797787725800989,ev-d-pre,inference-o
6b48c9de-fa34-4635-9718-04e01a03a0fe,guitar,6.823860286869774,ev-d-pre,inference-o
a56d9450-3a26-485c-8ac3-24b6b54e2c1d,vocals,13.620068844003352,ev-d-pre,inference-o
a56d9450-3a26-485c-8ac3-24b6b54e2c1d,drums,12.77777887674956,ev-d-pre,inference-o
a56d9450-3a26-485c-8ac3-24b6b54e2c1d,bass,15.352448450961354,ev-d-pre,inference-o
a56d9450-3a26-485c-8ac3-24b6b54e2c1d,guitar,9.777300767876376,ev-d-pre,inference-o
1f98fe4d-26c7-460f-9f68-33964bc4d8d3,vocals,2.2826651831375635,ev-d-pre,inference-o
1f98fe4d-26c7-460f-9f68-33964bc4d8d3,drums,10.624571298004424,ev-d-pre,inference-o
1f98fe4d-26c7-460f-9f68-33964bc4d8d3,bass,8.49120378653704,ev-d-pre,inference-o
1f98fe4d-26c7-460f-9f68-33964bc4d8d3,guitar,3.30093486537114,ev-d-pre,inference-o
704f1de9-1d02-4c2b-af05-107a7700a51d,vocals,9.296503384763684,ev-d-prefz,inference-o
704f1de9-1d02-4c2b-af05-107a7700a51d,drums,12.469050284410324,ev-d-prefz,inference-o
704f1de9-1d02-4c2b-af05-107a7700a51d,bass,9.359764279002405,ev-d-prefz,inference-o
704f1de9-1d02-4c2b-af05-107a7700a51d,guitar,1.2894261633010426,ev-d-prefz,inference-o
8a6c9c1f-4865-404f-a805-1949de36a33c,vocals,13.03393581603495,ev-d-prefz,inference-o
8a6c9c1f-4865-404f-a805-1949de36a33c,drums,11.854431256998026,ev-d-prefz,inference-o
8a6c9c1f-4865-404f-a805-1949de36a33c,bass,17.840037235325045,ev-d-prefz,inference-o
8a6c9c1f-4865-404f-a805-1949de36a33c,guitar,9.06360541416873,ev-d-prefz,inference-o
8a6c9c1f-4865-404f-a805-1949de36a33c,other_keys,0.0004889919817019238,ev-d-prefz,inference-o
0358fd1e-244a-4422-9a42-29b5d68f6e4b,vocals,7.169741314337138,ev-d-prefz,inference-o
0358fd1e-244a-4422-9a42-29b5d68f6e4b,drums,3.18398942706553,ev-d-prefz,inference-o
0358fd1e-244a-4422-9a42-29b5d68f6e4b,guitar,1.5931548372093616,ev-d-prefz,inference-o
0358fd1e-244a-4422-9a42-29b5d68f6e4b,piano,-2.5737216147676945,ev-d-prefz,inference-o
0358fd1e-244a-4422-9a42-29b5d68f6e4b,other_keys,0.05301992972221929,ev-d-prefz,inference-o
0358fd1e-244a-4422-9a42-29b5d68f6e4b,percussion,-1.4675246208612096,ev-d-prefz,inference-o
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,vocals,7.011251496031708,ev-d-prefz,inference-o
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,drums,6.311356635980991,ev-d-prefz,inference-o
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,bass,14.980228085478657,ev-d-prefz,inference-o
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,guitar,2.684168405912758,ev-d-prefz,inference-o
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,piano,0.24213741206500494,ev-d-prefz,inference-o
1afe1b3b-3e2e-48d3-b859-f50e222cbaf4,bowed_strings,0.0006480760935545823,ev-d-prefz,inference-o
78ef22ce-472f-4f82-8656-16df73b9465f,vocals,10.494889916151893,ev-d-prefz,inference-o
78ef22ce-472f-4f82-8656-16df73b9465f,drums,8.80903694300825,ev-d-prefz,inference-o
78ef22ce-472f-4f82-8656-16df73b9465f,bass,14.521183394084183,ev-d-prefz,inference-o
78ef22ce-472f-4f82-8656-16df73b9465f,guitar,1.6043532021962377,ev-d-prefz,inference-o
78ef22ce-472f-4f82-8656-16df73b9465f,wind,0.018390582121173026,ev-d-prefz,inference-o
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,vocals,14.270164928265697,ev-d-prefz,inference-o
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,drums,8.202456652750001,ev-d-prefz,inference-o
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,bass,11.560291051342677,ev-d-prefz,inference-o
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,guitar,-0.16803275156800485,ev-d-prefz,inference-o
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,piano,2.4829345760753787,ev-d-prefz,inference-o
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,other_keys,0.0018457955455736474,ev-d-prefz,inference-o
491c1ff5-1e7b-4046-8029-a82d4a8aefb4,percussion,0.3375992064699044,ev-d-prefz,inference-o
f0c565c5-fc73-4da1-b979-0fac0167f671,vocals,14.968715386789066,ev-d-prefz,inference-o
f0c565c5-fc73-4da1-b979-0fac0167f671,drums,12.679878003194734,ev-d-prefz,inference-o
f0c565c5-fc73-4da1-b979-0fac0167f671,bass,15.293846866458109,ev-d-prefz,inference-o
f0c565c5-fc73-4da1-b979-0fac0167f671,guitar,7.916550749091701,ev-d-prefz,inference-o
6de41c50-0c49-4528-b60b-75c45d3630f4,vocals,8.72590642958665,ev-d-prefz,inference-o
6de41c50-0c49-4528-b60b-75c45d3630f4,drums,6.901936650740623,ev-d-prefz,inference-o
6de41c50-0c49-4528-b60b-75c45d3630f4,bass,8.8113797584507,ev-d-prefz,inference-o
6de41c50-0c49-4528-b60b-75c45d3630f4,guitar,5.182665166275438,ev-d-prefz,inference-o
25789239-1075-43b9-bfc9-51dff4a29590,vocals,6.138093745333727,ev-d-prefz,inference-o
25789239-1075-43b9-bfc9-51dff4a29590,drums,8.105171608368707,ev-d-prefz,inference-o
25789239-1075-43b9-bfc9-51dff4a29590,bass,6.500769803358849,ev-d-prefz,inference-o
25789239-1075-43b9-bfc9-51dff4a29590,guitar,3.2702492810987147,ev-d-prefz,inference-o
25789239-1075-43b9-bfc9-51dff4a29590,other_keys,0.0022344262565814395,ev-d-prefz,inference-o
dc61c44e-a771-47a9-8934-a0eb8f3e08ac,vocals,4.029693099010688,ev-d-prefz,inference-o
dc61c44e-a771-47a9-8934-a0eb8f3e08ac,drums,9.904764069410877,ev-d-prefz,inference-o
